19,Saturn-Sun-Mercury,4.383562
19,Saturn-Sun-Moon,0.000000
19,Saturn-Venus-Mercury,0.000000
19,Saturn-Venus-Moon,1.369863
19,Saturn-Mercury-Moon,0.547945
19,Jupiter-Mars-Sun,0.000000
19,Jupiter-Mars-Venus,0.000000
19,Jupiter-Mars-Mercury,0.000000
19,Jupiter-Mars-Moon,1.369863
19,Jupiter-Sun-Venus,0.000000
19,Jupiter-Sun-Mercury,1.369863
19,Jupiter-Sun-Moon,1.095890
19,Jupiter-Venus-Mercury,3.287671
19,Jupiter-Venus-Moon,0.273973
19,Jupiter-Mercury-Moon,0.821918
19,Mars-Sun-Venus,0.000000
19,Mars-Sun-Mercury,0.000000
19,Mars-Sun-Moon,0.000000
19,Mars-Venus-Mercury,1.917808
19,Mars-Venus-Moon,2.739726
19,Mars-Mercury-Moon,0.273973
19,Sun-Venus-Mercury,19.178082
19,Sun-Venus-Moon,2.465753
19,Sun-Mercury-Moon,4.109589
19,Venus-Mercury-Moon,2.465753
20,Saturn-Jupiter-Mars,0.000000
20,Saturn-Jupiter-Sun,0.000000
20,Saturn-Jupiter-Venus,0.000000
20,Saturn-Jupiter-Mercury,0.000000
20,Saturn-Jupiter-Moon,0.000000
20,Saturn-Mars-Sun,0.000000
20,Saturn-Mars-Venus,0.000000
20,Saturn-Mars-Mercury,0.000000
20,Saturn-Mars-Moon,0.000000
20,Saturn-Sun-Venus,0.000000
20,Saturn-Sun-Mercury,5.479452
20,Saturn-Sun-Moon,1.369863
20,Saturn-Venus-Mercury,0.000000
20,Saturn-Venus-Moon,0.000000
20,Saturn-Mercury-Moon,1.643836
20,Jupiter-Mars-Sun,0.000000
20,Jupiter-Mars-Venus,0.000000
20,Jupiter-Mars-Mercury,0.000000
20,Jupiter-Mars-Moon,0.000000
20,Jupiter-Sun-Venus,2.465753
20,Jupiter-Sun-Mercury,3.835616
20,Jupiter-Sun-Moon,0.821918
20,Jupiter-Venus-Mercury,1.369863
20,Jupiter-Venus-Moon,1.917808
20,Jupiter-Mercury-Moon,0.547945
20,Mars-Sun-Venus,1.643836
20,Mars-Sun-Mercury,12.054795
20,Mars-Sun-Moon,1.643836
20,Mars-Venus-Mercury,1.643836
20,Mars-Venus-Moon,0.000000
20,Mars-Mercury-Moon,1.095890
20,Sun-Venus-Mercury,2.739726
20,Sun-Venus-Moon,0.547945
20,Sun-Mercury-Moon,3.013699
20,Venus-Mercury-Moon,2.191781
21,Saturn-Jupiter-Mars,0.000000
21,Saturn-Jupiter-Sun,0.000000
21,Saturn-Jupiter-Venus,0.000000
21,Saturn-Jupiter-Mercury,0.000000
21,Saturn-Jupiter-Moon,0.000000
21,Saturn-Mars-Sun,3.013699
21,Saturn-Mars-Venus,5.205479
21,Saturn-Mars-Mercury,9.863014
21,Saturn-Mars-Moon,0.821918
21,Saturn-Sun-Venus,4.383562
21,Saturn-Sun-Mercury,8.219178
21,Saturn-Sun-Moon,0.547945
21,Saturn-Venus-Mercury,6.575342
21,Saturn-Venus-Moon,0.273973
21,Saturn-Mercury-Moon,1.369863
21,Jupiter-Mars-Sun,0.000000
21,Jupiter-Mars-Venus,0.000000
21,Jupiter-Mars-Mercury,0.000000
21,Jupiter-Mars-Moon,2.739726
21,Jupiter-Sun-Venus,3.287671
21,Jupiter-Sun-Mercury,12.876712
21,Jupiter-Sun-Moon,0.547945
21,Jupiter-Venus-Mercury,6.575342
21,Jupiter-Venus-Moon,0.547945
21,Jupiter-Mercury-Moon,1.917808
21,Mars-Sun-Venus,6.849315
21,Mars-Sun-Mercury,5.479452
21,Mars-Sun-Moon,0.547945
21,Mars-Venus-Mercury,6.301370
21,Mars-Venus-Moon,1.369863
21,Mars-Mercury-Moon,1.917808
21,Sun-Venus-Mercury,17.260274
21,Sun-Venus-Moon,3.561644
21,Sun-Mercury-Moon,6.027397
21,Venus-Mercury-Moon,2.191781
22,Saturn-Jupiter-Mars,0.000000
22,Saturn-Jupiter-Sun,0.000000
22,Saturn-Jupiter-Venus,0.000000
22,Saturn-Jupiter-Mercury,0.000000
22,Saturn-Jupiter-Moon,0.000000
22,Saturn-Mars-Sun,0.000000
22,Saturn-Mars-Venus,0.000000
22,Saturn-Mars-Mercury,0.000000
22,Saturn-Mars-Moon,0.000000
22,Saturn-Sun-Venus,0.000000
22,Saturn-Sun-Mercury,0.821918
22,Saturn-Sun-Moon,0.821918
22,Saturn-Venus-Mercury,0.547945
22,Saturn-Venus-Moon,1.369863
22,Saturn-Mercury-Moon,0.547945
22,Jupiter-Mars-Sun,0.000000
22,Jupiter-Mars-Venus,0.000000
22,Jupiter-Mars-Mercury,0.000000
22,Jupiter-Mars-Moon,3.287671
22,Jupiter-Sun-Venus,4.657534
22,Jupiter-Sun-Mercury,5.205479
22,Jupiter-Sun-Moon,1.095890
22,Jupiter-Venus-Mercury,0.000000
22,Jupiter-Venus-Moon,0.547945
22,Jupiter-Mercury-Moon,0.547945
22,Mars-Sun-Venus,9.315068
22,Mars-Sun-Mercury,6.575342
22,Mars-Sun-Moon,0.547945
22,Mars-Venus-Mercury,10.958904
22,Mars-Venus-Moon,0.821918
22,Mars-Mercury-Moon,0.547945
22,Sun-Venus-Mercury,23.287671
22,Sun-Venus-Moon,3.287671
22,Sun-Mercury-Moon,5.753425
22,Venus-Mercury-Moon,4.109589
23,Saturn-Jupiter-Mars,0.000000
23,Saturn-Jupiter-Sun,0.000000
23,Saturn-Jupiter-Venus,0.000000
23,Saturn-Jupiter-Mercury,0.000000
23,Saturn-Jupiter-Moon,0.000000
23,Saturn-Mars-Sun,6.575342
23,Saturn-Mars-Venus,0.000000
23,Saturn-Mars-Mercury,4.109589
23,Saturn-Mars-Moon,1.095890
23,Saturn-Sun-Venus,0.547945
23,Saturn-Sun-Mercury,4.109589
23,Saturn-Sun-Moon,0.547945
23,Saturn-Venus-Mercury,0.000000
23,Saturn-Venus-Moon,0.547945
23,Saturn-Mercury-Moon,0.547945
23,Jupiter-Mars-Sun,0.000000
23,Jupiter-Mars-Venus,0.000000
23,Jupiter-Mars-Mercury,0.000000
23,Jupiter-Mars-Moon,0.000000
23,Jupiter-Sun-Venus,8.219178
23,Jupiter-Sun-Mercury,6.575342
23,Jupiter-Sun-Moon,1.369863
23,Jupiter-Venus-Mercury,5.479452
23,Jupiter-Venus-Moon,2.739726
23,Jupiter-Mercury-Moon,1.643836
23,Mars-Sun-Venus,4.109589
23,Mars-Sun-Mercury,13.698630
23,Mars-Sun-Moon,1.917808
23,Mars-Venus-Mercury,2.191781
23,Mars-Venus-Moon,0.000000
23,Mars-Mercury-Moon,1.369863
23,Sun-Venus-Mercury,3.013699
23,Sun-Venus-Moon,0.547945
23,Sun-Mercury-Moon,4.109589
23,Venus-Mercury-Moon,0.821918
24,Saturn-Jupiter-Mars,0.000000
24,Saturn-Jupiter-Sun,0.000000
24,Saturn-Jupiter-Venus,0.000000
24,Saturn-Jupiter-Mercury,0.000000
24,Saturn-Jupiter-Moon,0.000000
24,Saturn-Mars-Sun,0.000000
24,Saturn-Mars-Venus,0.000000
24,Saturn-Mars-Mercury,0.000000
24,Saturn-Mars-Moon,0.000000
24,Saturn-Sun-Venus,2.465753
24,Saturn-Sun-Mercury,4.109589
24,Saturn-Sun-Moon,0.547945
24,Saturn-Venus-Mercury,0.000000
24,Saturn-Venus-Moon,0.547945
24,Saturn-Mercury-Moon,0.547945
24,Jupiter-Mars-Sun,0.000000
24,Jupiter-Mars-Venus,0.000000
24,Jupiter-Mars-Mercury,0.000000
24,Jupiter-Mars-Moon,1.369863
24,Jupiter-Sun-Venus,1.643836
24,Jupiter-Sun-Mercury,9.041096
24,Jupiter-Sun-Moon,1.643836
24,Jupiter-Venus-Mercury,0.000000
24,Jupiter-Venus-Moon,0.821918
24,Jupiter-Mercury-Moon,0.821918
24,Mars-Sun-Venus,0.000000
24,Mars-Sun-Mercury,0.000000
24,Mars-Sun-Moon,0.000000
24,Mars-Venus-Mercury,2.739726
24,Mars-Venus-Moon,1.917808
24,Mars-Mercury-Moon,0.547945
24,Sun-Venus-Mercury,16.164384
24,Sun-Venus-Moon,1.095890
24,Sun-Mercury-Moon,3.835616
24,Venus-Mercury-Moon,3.013699
25,Saturn-Jupiter-Mars,0.000000
25,Saturn-Jupiter-Sun,0.000000
25,Saturn-Jupiter-Venus,0.000000
25,Saturn-Jupiter-Mercury,0.000000
25,Saturn-Jupiter-Moon,0.000000
25,Saturn-Mars-Sun,10.958904
25,Saturn-Mars-Venus,2.191781
25,Saturn-Mars-Mercury,7.945205
25,Saturn-Mars-Moon,1.643836
25,Saturn-Sun-Venus,0.821918
25,Saturn-Sun-Mercury,3.835616
25,Saturn-Sun-Moon,0.547945
25,Saturn-Venus-Mercury,5.479452
25,Saturn-Venus-Moon,1.917808
25,Saturn-Mercury-Moon,0.821918
25,Jupiter-Mars-Sun,0.000000
25,Jupiter-Mars-Venus,0.000000
25,Jupiter-Mars-Mercury,0.000000
25,Jupiter-Mars-Moon,0.000000
25,Jupiter-Sun-Venus,6.575342
25,Jupiter-Sun-Mercury,11.506849
25,Jupiter-Sun-Moon,1.643836
25,Jupiter-Venus-Mercury,6.575342
25,Jupiter-Venus-Moon,0.547945
25,Jupiter-Mercury-Moon,1.643836
25,Mars-Sun-Venus,0.821918
25,Mars-Sun-Mercury,11.506849
25,Mars-Sun-Moon,1.917808
25,Mars-Venus-Mercury,3.561644
25,Mars-Venus-Moon,1.917808
25,Mars-Mercury-Moon,1.917808
25,Sun-Venus-Mercury,6.575342
25,Sun-Venus-Moon,1.095890
25,Sun-Mercury-Moon,2.739726
25,Venus-Mercury-Moon,1.917808
26,Saturn-Jupiter-Mars,0.000000
26,Saturn-Jupiter-Sun,0.000000
26,Saturn-Jupiter-Venus,0.000000
26,Saturn-Jupiter-Mercury,0.000000
26,Saturn-Jupiter-Moon,0.000000
26,Saturn-Mars-Sun,0.000000
26,Saturn-Mars-Venus,0.000000
26,Saturn-Mars-Mercury,0.000000
26,Saturn-Mars-Moon,0.000000
26,Saturn-Sun-Venus,2.739726
26,Saturn-Sun-Mercury,2.191781
26,Saturn-Sun-Moon,0.547945
26,Saturn-Venus-Mercury,0.000000
26,Saturn-Venus-Moon,0.547945
26,Saturn-Mercury-Moon,0.000000
26,Jupiter-Mars-Sun,0.000000
26,Jupiter-Mars-Venus,2.191781
26,Jupiter-Mars-Mercury,0.000000
26,Jupiter-Mars-Moon,1.095890
26,Jupiter-Sun-Venus,1.095890
26,Jupiter-Sun-Mercury,7.123288
26,Jupiter-Sun-Moon,1.095890
26,Jupiter-Venus-Mercury,7.123288
26,Jupiter-Venus-Moon,0.547945
26,Jupiter-Mercury-Moon,1.095890
26,Mars-Sun-Venus,0.000000
26,Mars-Sun-Mercury,0.000000
26,Mars-Sun-Moon,0.000000
26,Mars-Venus-Mercury,0.000000
26,Mars-Venus-Moon,0.000000
26,Mars-Mercury-Moon,0.000000
26,Sun-Venus-Mercury,13.972603
26,Sun-Venus-Moon,1.643836
26,Sun-Mercury-Moon,4.383562
26,Venus-Mercury-Moon,2.191781
27,Saturn-Jupiter-Mars,0.000000
27,Saturn-Jupiter-Sun,0.000000
27,Saturn-Jupiter-Venus,0.000000
27,Saturn-Jupiter-Mercury,0.000000
27,Saturn-Jupiter-Moon,0.000000
27,Saturn-Mars-Sun,13.424658
27,Saturn-Mars-Venus,1.643836
27,Saturn-Mars-Mercury,4.383562
27,Saturn-Mars-Moon,2.191781
27,Saturn-Sun-Venus,1.917808
27,Saturn-Sun-Mercury,5.753425
27,Saturn-Sun-Moon,1.643836
27,Saturn-Venus-Mercury,0.000000
27,Saturn-Venus-Moon,0.547945
27,Saturn-Mercury-Moon,0.547945
27,Jupiter-Mars-Sun,0.000000
27,Jupiter-Mars-Venus,0.000000
27,Jupiter-Mars-Mercury,0.000000
27,Jupiter-Mars-Moon,0.000000
27,Jupiter-Sun-Venus,0.821918
27,Jupiter-Sun-Mercury,3.013699
27,Jupiter-Sun-Moon,0.000000
27,Jupiter-Venus-Mercury,0.821918
27,Jupiter-Venus-Moon,2.191781
27,Jupiter-Mercury-Moon,0.273973
27,Mars-Sun-Venus,10.410959
27,Mars-Sun-Mercury,11.780822
27,Mars-Sun-Moon,3.287671
27,Mars-Venus-Mercury,9.589041
27,Mars-Venus-Moon,1.369863
27,Mars-Mercury-Moon,2.191781
27,Sun-Venus-Mercury,16.712329
27,Sun-Venus-Moon,2.191781
27,Sun-Mercury-Moon,5.753425
27,Venus-Mercury-Moon,2.191781
28,Saturn-Jupiter-Mars,0.000000
28,Saturn-Jupiter-Sun,0.000000
28,Saturn-Jupiter-Venus,0.000000
28,Saturn-Jupiter-Mercury,0.000000
28,Saturn-Jupiter-Moon,0.000000
28,Saturn-Mars-Sun,0.000000
28,Saturn-Mars-Venus,0.000000
28,Saturn-Mars-Mercury,0.000000
28,Saturn-Mars-Moon,0.000000
28,Saturn-Sun-Venus,0.000000
28,Saturn-Sun-Mercury,1.917808
28,Saturn-Sun-Moon,0.547945
28,Saturn-Venus-Mercury,0.000000
28,Saturn-Venus-Moon,0.547945
28,Saturn-Mercury-Moon,0.821918
28,Jupiter-Mars-Sun,0.000000
28,Jupiter-Mars-Venus,0.000000
28,Jupiter-Mars-Mercury,0.000000
28,Jupiter-Mars-Moon,1.095890
28,Jupiter-Sun-Venus,0.000000
28,Jupiter-Sun-Mercury,2.739726
28,Jupiter-Sun-Moon,0.547945
28,Jupiter-Venus-Mercury,0.000000
28,Jupiter-Venus-Moon,0.000000
28,Jupiter-Mercury-Moon,0.547945
28,Mars-Sun-Venus,0.000000
28,Mars-Sun-Mercury,0.000000
28,Mars-Sun-Moon,0.000000
28,Mars-Venus-Mercury,0.000000
28,Mars-Venus-Moon,0.000000
28,Mars-Mercury-Moon,0.000000
28,Sun-Venus-Mercury,7.397260
28,Sun-Venus-Moon,0.547945
28,Sun-Mercury-Moon,3.013699
28,Venus-Mercury-Moon,1.369863
29,Saturn-Jupiter-Mars,0.000000
29,Saturn-Jupiter-Sun,0.000000
29,Saturn-Jupiter-Venus,0.000000
29,Saturn-Jupiter-Mercury,0.000000
29,Saturn-Jupiter-Moon,0.000000
29,Saturn-Mars-Sun,10.136986
29,Saturn-Mars-Venus,7.945205
29,Saturn-Mars-Mercury,9.589041
29,Saturn-Mars-Moon,2.191781
29,Saturn-Sun-Venus,8.219178
29,Saturn-Sun-Mercury,11.780822
29,Saturn-Sun-Moon,1.369863
29,Saturn-Venus-Mercury,6.575342
29,Saturn-Venus-Moon,1.369863
29,Saturn-Mercury-Moon,1.369863
29,Jupiter-Mars-Sun,0.000000
29,Jupiter-Mars-Venus,0.000000
29,Jupiter-Mars-Mercury,0.000000
29,Jupiter-Mars-Moon,0.000000
29,Jupiter-Sun-Venus,4.657534
29,Jupiter-Sun-Mercury,1.369863
29,Jupiter-Sun-Moon,0.821918
29,Jupiter-Venus-Mercury,3.287671
29,Jupiter-Venus-Moon,0.273973
29,Jupiter-Mercury-Moon,0.547945
29,Mars-Sun-Venus,7.397260
29,Mars-Sun-Mercury,9.863014
29,Mars-Sun-Moon,1.917808
29,Mars-Venus-Mercury,4.657534
29,Mars-Venus-Moon,1.369863
29,Mars-Mercury-Moon,2.191781
29,Sun-Venus-Mercury,18.082192
29,Sun-Venus-Moon,3.561644
29,Sun-Mercury-Moon,5.205479
29,Venus-Mercury-Moon,2.465753
30,Saturn-Jupiter-Mars,0.000000
30,Saturn-Jupiter-Sun,0.000000
30,Saturn-Jupiter-Venus,0.000000
30,Saturn-Jupiter-Mercury,0.000000
30,Saturn-Jupiter-Moon,0.000000
30,Saturn-Mars-Sun,0.000000
30,Saturn-Mars-Venus,0.000000
30,Saturn-Mars-Mercury,0.000000
30,Saturn-Mars-Moon,0.000000
30,Saturn-Sun-Venus,0.000000
30,Saturn-Sun-Mercury,3.835616
30,Saturn-Sun-Moon,0.547945
30,Saturn-Venus-Mercury,0.000000
30,Saturn-Venus-Moon,0.547945
30,Saturn-Mercury-Moon,0.547945
30,Jupiter-Mars-Sun,0.000000
30,Jupiter-Mars-Venus,0.000000
30,Jupiter-Mars-Mercury,0.000000
30,Jupiter-Mars-Moon,0.000000
30,Jupiter-Sun-Venus,0.000000
30,Jupiter-Sun-Mercury,4.109589
30,Jupiter-Sun-Moon,1.643836
30,Jupiter-Venus-Mercury,2.739726
30,Jupiter-Venus-Moon,1.369863
30,Jupiter-Mercury-Moon,0.273973
30,Mars-Sun-Venus,0.000000
30,Mars-Sun-Mercury,0.000000
30,Mars-Sun-Moon,0.000000
30,Mars-Venus-Mercury,0.000000
30,Mars-Venus-Moon,0.000000
30,Mars-Mercury-Moon,0.000000
30,Sun-Venus-Mercury,18.904110
30,Sun-Venus-Moon,2.739726
30,Sun-Mercury-Moon,4.931507
30,Venus-Mercury-Moon,2.191781
31,Saturn-Jupiter-Mars,0.000000
31,Saturn-Jupiter-Sun,0.000000
31,Saturn-Jupiter-Venus,0.000000
31,Saturn-Jupiter-Mercury,0.000000
31,Saturn-Jupiter-Moon,0.000000
31,Saturn-Mars-Sun,5.753425
31,Saturn-Mars-Venus,7.123288
31,Saturn-Mars-Mercury,0.821918
31,Saturn-Mars-Moon,2.465753
31,Saturn-Sun-Venus,0.000000
31,Saturn-Sun-Mercury,3.835616
31,Saturn-Sun-Moon,1.369863
31,Saturn-Venus-Mercury,0.000000
31,Saturn-Venus-Moon,0.821918
31,Saturn-Mercury-Moon,0.547945
31,Jupiter-Mars-Sun,0.000000
31,Jupiter-Mars-Venus,1.095890
31,Jupiter-Mars-Mercury,0.000000
31,Jupiter-Mars-Moon,1.369863
31,Jupiter-Sun-Venus,0.000000
31,Jupiter-Sun-Mercury,10.684932
31,Jupiter-Sun-Moon,0.821918
31,Jupiter-Venus-Mercury,3.561644
31,Jupiter-Venus-Moon,0.547945
31,Jupiter-Mercury-Moon,2.191781
31,Mars-Sun-Venus,8.219178
31,Mars-Sun-Mercury,15.616438
31,Mars-Sun-Moon,2.191781
31,Mars-Venus-Mercury,15.890411
31,Mars-Venus-Moon,3.287671
31,Mars-Mercury-Moon,2.191781
31,Sun-Venus-Mercury,8.493151
31,Sun-Venus-Moon,0.821918
31,Sun-Mercury-Moon,3.561644
31,Venus-Mercury-Moon,2.739726
32,Saturn-Jupiter-Mars,0.000000
32,Saturn-Jupiter-Sun,0.000000
32,Saturn-Jupiter-Venus,0.000000
32,Saturn-Jupiter-Mercury,0.000000
32,Saturn-Jupiter-Moon,0.000000
32,Saturn-Mars-Sun,0.000000
32,Saturn-Mars-Venus,0.000000
32,Saturn-Mars-Mercury,0.000000
32,Saturn-Mars-Moon,0.000000
32,Saturn-Sun-Venus,5.479452
32,Saturn-Sun-Mercury,4.657534
32,Saturn-Sun-Moon,1.369863
32,Saturn-Venus-Mercury,2.739726
32,Saturn-Venus-Moon,0.821918
32,Saturn-Mercury-Moon,1.369863
32,Jupiter-Mars-Sun,0.000000
32,Jupiter-Mars-Venus,0.000000
32,Jupiter-Mars-Mercury,0.000000
32,Jupiter-Mars-Moon,0.000000
32,Jupiter-Sun-Venus,11.232877
32,Jupiter-Sun-Mercury,4.931507
32,Jupiter-Sun-Moon,0.547945
32,Jupiter-Venus-Mercury,4.931507
32,Jupiter-Venus-Moon,0.273973
32,Jupiter-Mercury-Moon,0.000000
32,Mars-Sun-Venus,0.000000
32,Mars-Sun-Mercury,0.000000
32,Mars-Sun-Moon,0.000000
32,Mars-Venus-Mercury,0.000000
32,Mars-Venus-Moon,0.547945
32,Mars-Mercury-Moon,0.000000
32,Sun-Venus-Mercury,12.328767
32,Sun-Venus-Moon,2.465753
32,Sun-Mercury-Moon,5.479452
32,Venus-Mercury-Moon,3.013699
33,Saturn-Jupiter-Mars,2.465753
33,Saturn-Jupiter-Sun,8.493151
33,Saturn-Jupiter-Venus,4.931507
33,Saturn-Jupiter-Mercury,12.602740
33,Saturn-Jupiter-Moon,1.095890
33,Saturn-Mars-Sun,1.095890
33,Saturn-Mars-Venus,0.000000
33,Saturn-Mars-Mercury,8.219178
33,Saturn-Mars-Moon,1.369863
33,Saturn-Sun-Venus,0.000000
33,Saturn-Sun-Mercury,8.493151
33,Saturn-Sun-Moon,0.547945
33,Saturn-Venus-Mercury,0.547945
33,Saturn-Venus-Moon,1.095890
33,Saturn-Mercury-Moon,1.369863
33,Jupiter-Mars-Sun,1.095890
33,Jupiter-Mars-Venus,0.000000
33,Jupiter-Mars-Mercury,2.465753
33,Jupiter-Mars-Moon,1.369863
33,Jupiter-Sun-Venus,0.000000
33,Jupiter-Sun-Mercury,10.136986
33,Jupiter-Sun-Moon,1.095890
33,Jupiter-Venus-Mercury,0.547945
33,Jupiter-Venus-Moon,0.547945
33,Jupiter-Mercury-Moon,1.095890
33,Mars-Sun-Venus,7.671233
33,Mars-Sun-Mercury,12.602740
33,Mars-Sun-Moon,2.465753
33,Mars-Venus-Mercury,10.684932
33,Mars-Venus-Moon,0.547945
33,Mars-Mercury-Moon,2.465753
33,Sun-Venus-Mercury,10.410959
33,Sun-Venus-Moon,1.369863
33,Sun-Mercury-Moon,3.013699
33,Venus-Mercury-Moon,1.095890
34,Saturn-Jupiter-Mars,0.000000
34,Saturn-Jupiter-Sun,8.493151
34,Saturn-Jupiter-Venus,0.000000
34,Saturn-Jupiter-Mercury,4.383562
34,Saturn-Jupiter-Moon,5.205479
34,Saturn-Mars-Sun,0.000000
34,Saturn-Mars-Venus,0.000000
34,Saturn-Mars-Mercury,0.000000
34,Saturn-Mars-Moon,0.000000
34,Saturn-Sun-Venus,0.000000
34,Saturn-Sun-Mercury,4.383562
34,Saturn-Sun-Moon,0.821918
34,Saturn-Venus-Mercury,0.000000
34,Saturn-Venus-Moon,0.547945
34,Saturn-Mercury-Moon,0.821918
34,Jupiter-Mars-Sun,0.000000
34,Jupiter-Mars-Venus,0.000000
34,Jupiter-Mars-Mercury,0.000000
34,Jupiter-Mars-Moon,0.000000
34,Jupiter-Sun-Venus,0.000000
34,Jupiter-Sun-Mercury,5.479452
34,Jupiter-Sun-Moon,1.369863
34,Jupiter-Venus-Mercury,0.000000
34,Jupiter-Venus-Moon,0.547945
34,Jupiter-Mercury-Moon,0.821918
34,Mars-Sun-Venus,0.000000
34,Mars-Sun-Mercury,0.000000
34,Mars-Sun-Moon,0.000000
34,Mars-Venus-Mercury,0.000000
34,Mars-Venus-Moon,0.000000
34,Mars-Mercury-Moon,0.000000
34,Sun-Venus-Mercury,11.232877
34,Sun-Venus-Moon,1.095890
34,Sun-Mercury-Moon,4.657534
34,Venus-Mercury-Moon,2.739726
35,Saturn-Jupiter-Mars,13.150685
35,Saturn-Jupiter-Sun,4.931507
35,Saturn-Jupiter-Venus,4.109589
35,Saturn-Jupiter-Mercury,4.931507
35,Saturn-Jupiter-Moon,6.301370
35,Saturn-Mars-Sun,0.000000
35,Saturn-Mars-Venus,0.000000
35,Saturn-Mars-Mercury,2.191781
35,Saturn-Mars-Moon,1.095890
35,Saturn-Sun-Venus,6.575342
35,Saturn-Sun-Mercury,2.739726
35,Saturn-Sun-Moon,0.547945
35,Saturn-Venus-Mercury,1.917808
35,Saturn-Venus-Moon,0.547945
35,Saturn-Mercury-Moon,0.547945
35,Jupiter-Mars-Sun,4.109589
35,Jupiter-Mars-Venus,4.931507
35,Jupiter-Mars-Mercury,6.849315
35,Jupiter-Mars-Moon,1.643836
35,Jupiter-Sun-Venus,9.863014
35,Jupiter-Sun-Mercury,7.123288
35,Jupiter-Sun-Moon,0.547945
35,Jupiter-Venus-Mercury,4.383562
35,Jupiter-Venus-Moon,0.273973
35,Jupiter-Mercury-Moon,1.643836
35,Mars-Sun-Venus,10.136986
35,Mars-Sun-Mercury,11.232877
35,Mars-Sun-Moon,1.917808
35,Mars-Venus-Mercury,2.739726
35,Mars-Venus-Moon,0.821918
35,Mars-Mercury-Moon,2.465753
35,Sun-Venus-Mercury,11.780822
35,Sun-Venus-Moon,1.917808
35,Sun-Mercury-Moon,4.383562
35,Venus-Mercury-Moon,2.465753
36,Saturn-Jupiter-Mars,0.000000
36,Saturn-Jupiter-Sun,4.657534
36,Saturn-Jupiter-Venus,0.000000
36,Saturn-Jupiter-Mercury,12.054795
36,Saturn-Jupiter-Moon,2.465753
36,Saturn-Mars-Sun,0.000000
36,Saturn-Mars-Venus,0.000000
36,Saturn-Mars-Mercury,0.000000
36,Saturn-Mars-Moon,0.000000
36,Saturn-Sun-Venus,0.000000
36,Saturn-Sun-Mercury,8.219178
36,Saturn-Sun-Moon,0.547945
36,Saturn-Venus-Mercury,0.273973
36,Saturn-Venus-Moon,0.547945
36,Saturn-Mercury-Moon,1.643836
36,Jupiter-Mars-Sun,0.000000
36,Jupiter-Mars-Venus,0.000000
36,Jupiter-Mars-Mercury,0.000000
36,Jupiter-Mars-Moon,0.000000
36,Jupiter-Sun-Venus,0.000000
36,Jupiter-Sun-Mercury,9.589041
36,Jupiter-Sun-Moon,1.369863
36,Jupiter-Venus-Mercury,0.000000
36,Jupiter-Venus-Moon,0.547945
36,Jupiter-Mercury-Moon,1.917808
36,Mars-Sun-Venus,0.000000
36,Mars-Sun-Mercury,4.109589
36,Mars-Sun-Moon,0.821918
36,Mars-Venus-Mercury,0.000000
36,Mars-Venus-Moon,0.821918
36,Mars-Mercury-Moon,1.369863
36,Sun-Venus-Mercury,1.917808
36,Sun-Venus-Moon,0.000000
36,Sun-Mercury-Moon,5.205479
36,Venus-Mercury-Moon,0.000000
37,Saturn-Jupiter-Mars,0.000000
37,Saturn-Jupiter-Sun,0.000000
37,Saturn-Jupiter-Venus,0.000000
37,Saturn-Jupiter-Mercury,0.000000
37,Saturn-Jupiter-Moon,0.000000
37,Saturn-Mars-Sun,0.000000
37,Saturn-Mars-Venus,6.849315
37,Saturn-Mars-Mercury,0.547945
37,Saturn-Mars-Moon,1.095890
37,Saturn-Sun-Venus,0.000000
37,Saturn-Sun-Mercury,4.109589
37,Saturn-Sun-Moon,0.547945
37,Saturn-Venus-Mercury,0.547945
37,Saturn-Venus-Moon,0.547945
37,Saturn-Mercury-Moon,0.821918
37,Jupiter-Mars-Sun,7.123288
37,Jupiter-Mars-Venus,6.027397
37,Jupiter-Mars-Mercury,6.849315
37,Jupiter-Mars-Moon,1.643836
37,Jupiter-Sun-Venus,0.000000
37,Jupiter-Sun-Mercury,6.575342
37,Jupiter-Sun-Moon,1.095890
37,Jupiter-Venus-Mercury,0.000000
37,Jupiter-Venus-Moon,0.547945
37,Jupiter-Mercury-Moon,1.095890
37,Mars-Sun-Venus,0.273973
37,Mars-Sun-Mercury,11.780822
37,Mars-Sun-Moon,1.643836
37,Mars-Venus-Mercury,1.369863
37,Mars-Venus-Moon,1.917808
37,Mars-Mercury-Moon,2.739726
37,Sun-Venus-Mercury,16.164384
37,Sun-Venus-Moon,3.287671
37,Sun-Mercury-Moon,4.109589
37,Venus-Mercury-Moon,3.287671
38,Saturn-Jupiter-Mars,0.000000
38,Saturn-Jupiter-Sun,0.000000
38,Saturn-Jupiter-Venus,0.000000
38,Saturn-Jupiter-Mercury,0.000000
38,Saturn-Jupiter-Moon,0.000000
38,Saturn-Mars-Sun,0.000000
38,Saturn-Mars-Venus,0.000000
38,Saturn-Mars-Mercury,0.000000
38,Saturn-Mars-Moon,0.000000
38,Saturn-Sun-Venus,11.780822
38,Saturn-Sun-Mercury,7.671233
38,Saturn-Sun-Moon,1.095890
38,Saturn-Venus-Mercury,6.301370
38,Saturn-Venus-Moon,1.095890
38,Saturn-Mercury-Moon,0.547945
38,Jupiter-Mars-Sun,0.000000
38,Jupiter-Mars-Venus,0.000000
38,Jupiter-Mars-Mercury,0.000000
38,Jupiter-Mars-Moon,0.000000
38,Jupiter-Sun-Venus,7.123288
